Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
2,263,79.2,0.788848996162415,0.00116548407822847,0,0,0,0,-0.002284039,39
2,264,79.5,0.773820400238037,0.000429388863267377,0,0,0,0,-0.002284039,39
2,265,79.8,0.759098470211029,-0.00104280153755099,0,0,0,0,-0.002284039,39
2,266,80.1,0.744069874286652,-0.00233096815645695,0,0,0,0,-0.002284039,39
2,267,80.4,0.729041278362274,-0.00177889678161591,0,0,0,0,-0.002284039,39
2,268,80.7,0.714319348335266,-0.000858777726534754,0,0,0,0,-0.002284039,39
2,269,81,0.699290752410889,-0.000674753973726183,0,0,0,0,-0.002284039,39
2,270,81.3,0.684568822383881,-0.000674753973726183,0,0,0,0,-0.002284039,39
2,271,81.6,0.669540226459503,-0.000613412703387439,0,0,0,0,-0.002284039,39
2,272,81.9,0.65481835603714,-0.000613412703387439,0,0,0,0,-0.002284039,39
2,273,82.2,0.639789700508118,-0.000552071433048695,0,0,0,0,-0.002284039,39
2,274,82.5,0.62476110458374,-0.000552071433048695,0,0,0,0,-0.002284039,39
2,275,82.8,0.610039174556732,-0.000490730162709951,0,0,0,0,-0.002284039,39
2,276,83.1,0.595010578632355,-0.000490730162709951,0,0,0,0,-0.002284039,39
2,277,83.4,0.580288708209991,-0.000490730162709951,0,0,0,0,-0.002284039,39
2,278,83.7,0.565260052680969,-0.000490730162709951,0,0,0,0,-0.002284039,39
2,279,84,0.550538182258606,-0.000429388863267377,0,0,0,0,-0.002284039,39
2,280,84.3,0.535509586334229,-0.000368047622032464,0,0,0,0,-0.002284039,39
2,281,84.6,0.520480930805206,-0.000368047622032464,0,0,0,0,-0.002284039,39
2,282,84.9,0.505759060382843,-0.000368047622032464,0,0,0,0,-0.002284039,39
2,283,85.2,0.490730434656143,-0.00030670635169372,0,0,0,0,-0.002284039,39
2,284,85.5,0.476008534431458,-0.00030670635169372,0,0,0,0,-0.002284039,39
2,285,85.8,0.460979908704758,-0.00030670635169372,0,0,0,0,-0.002284039,39
2,286,86.1,0.446258008480072,-0.000245365081354976,0,0,0,0,-0.002284039,39
2,287,86.4,0.431229412555695,-0.000245365081354976,0,0,0,0,-0.002284039,39
2,288,86.7,0.416200786828995,-0.000245365081354976,0,0,0,0,-0.002284039,39
2,289,87,0.401478886604309,-0.000245365081354976,0,0,0,0,-0.002284039,39
2,290,87.3,0.386450290679932,-0.000245365081354976,0,0,0,0,-0.002284039,39
2,291,87.6,0.371728390455246,-0.000245365081354976,0,0,0,0,-0.002284039,39
2,292,87.9,0.356699764728546,-0.000184023811016232,0,0,0,0,-0.002284039,39
2,293,88.2,0.34197786450386,-0.000184023811016232,0,0,0,0,-0.002284039,39
2,294,88.5,0.326949238777161,-0.000184023811016232,0,0,0,0,-0.002284039,39
2,295,88.8,0.312227338552475,-0.000184023811016232,0,0,0,0,-0.002284039,39
2,296,89.1,0.297198742628098,-0.000184023811016232,0,0,0,0,-0.002284039,39
2,297,89.4,0.282170116901398,-0.000184023811016232,0,0,0,0,-0.002284039,39
2,298,89.7,0.267448216676712,-0.000245365081354976,0,0,0,0,-0.002284039,39
2,299,90,0.252419620752335,-0.000184023811016232,0,0,0,0,-0.002284039,39
2,300,90.3,0.237697705626488,-0.000184023811016232,0,0,0,0,-0.002284039,39
2,301,90.6,0.222669094800949,-0.000184023811016232,0,0,0,0,-0.002284039,39
2,302,90.9,0.20764048397541,-0.000245365081354976,0,0,0,0,-0.002284039,39
2,303,91.2,0.192918583750725,-0.000184023811016232,0,0,0,0,-0.002284039,39
2,304,91.5,0.177889972925186,-0.000245365081354976,0,0,0,0,-0.002284039,39
2,305,91.8,0.162861362099648,-0.000184023811016232,0,0,0,0,-0.002284039,39
2,306,92.1,0.148139461874962,-0.000184023811016232,0,0,0,0,-0.002284039,39
2,307,92.4,0.133110851049423,-0.000245365081354976,0,0,0,0,-0.002284039,39
2,308,92.7,0.118388943374157,-0.000184023811016232,0,0,0,0,-0.002284039,39
2,309,93,0.103360332548618,-0.000184023811016232,0,0,0,0,-0.002284039,39
2,310,93.3,0.0886384248733521,-0.000245365081354976,0,0,0,0,-0.002284039,39
2,311,93.6,0.0736098140478134,-0.000184023811016232,0,0,0,0,-0.002284039,39
2,312,93.9,0.0588879100978374,-0.000184023811016232,0,0,0,0,-0.002284039,39
2,313,94.2,0.0438592992722988,-0.000184023811016232,0,0,0,0,-0.002284039,39
2,314,94.5,0.0288306903094053,-0.000184023811016232,0,0,0,0,-0.002284039,39
2,315,94.8,0.0141087854281068,-0.000184023811016232,0,0,0,0,-0.002284039,39
