Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
1,166,50.1,-0.905396819114685,-0.000392645393731073,0,0,0,0,-0.002284039,39
1,167,50.4,-0.890368223190308,-8.30131320981309E-05,0,0,0,0,-0.002284039,39
1,168,50.7,-0.87533962726593,-2.00990798475686E-05,0,0,0,0,-0.002284039,39
1,169,51,-0.860004305839539,-6.74447219353169E-05,0,0,0,0,-0.002284039,39
1,170,51.3,-0.845589101314545,-6.97940922691487E-05,0,0,0,0,-0.002284039,39
1,171,51.6,-0.830867171287537,-2.00990798475686E-05,0,0,0,0,-0.002284039,39
1,172,51.9,-0.815531849861145,-2.00990798475686E-05,0,0,0,0,-0.002284039,39
1,173,52.2,-0.800503253936768,-2.00990798475686E-05,0,0,0,0,-0.002284039,39
1,174,52.5,-0.78578132390976,-2.00990798475686E-05,0,0,0,0,-0.002284039,39
1,175,52.8,-0.770752727985382,-2.00990798475686E-05,0,0,0,0,-0.002284039,39
1,176,53.1,-0.756030857563019,-4.28468702011742E-05,0,0,0,0,-0.002284039,39
1,177,53.4,-0.740695536136627,-5.5023060667736E-06,0,0,0,0,-0.002284039,39
1,178,53.7,-0.725973606109619,1.04586924862815E-05,0,0,0,0,-0.002284039,39
1,179,54,-0.710945010185242,3.00388255709549E-05,0,0,0,0,-0.002284039,39
1,180,54.3,-0.696223080158234,0.000127467210404575,0,0,0,0,-0.002284039,39
1,181,54.6,-0.680887758731842,0.000232422127737664,0,0,0,0,-0.002284039,39
1,182,54.9,-0.666165888309479,0.000322041712934151,0,0,0,0,-0.002284039,39
1,183,55.2,-0.651137292385101,0.000435155001468956,0,0,0,0,-0.002284039,39
1,184,55.5,-0.636108636856079,0.000545385293662548,0,0,0,0,-0.002284039,39
1,185,55.8,-0.621080040931702,0.000647579843644053,0,0,0,0,-0.002284039,39
1,186,56.1,-0.606051445007324,0.000757564732339233,0,0,0,0,-0.002284039,39
1,187,56.4,-0.591329514980316,0.000863378401845694,0,0,0,0,-0.002284039,39
1,188,56.7,-0.576300919055939,0.000943980820011348,0,0,0,0,-0.002284039,39
1,189,57,-0.561272323131561,0.00100581278093159,0,0,0,0,-0.002284039,39
1,190,57.3,-0.546243727207184,0.00108426832593977,0,0,0,0,-0.002284039,39
1,191,57.6,-0.531521797180176,0.00115432008169591,0,0,0,0,-0.002284039,39
1,192,57.9,-0.516493201255798,0.00125252746511251,0,0,0,0,-0.002284039,39
1,193,58.2,-0.501464545726776,0.00133662624284625,0,0,0,0,-0.002284039,39
1,194,58.5,-0.486435949802399,0.00141483638435602,0,0,0,0,-0.002284039,39
1,195,58.8,-0.471407353878021,0.00142127776052803,0,0,0,0,-0.002284039,39
1,196,59.1,-0.456378728151321,0.0015175836160779,0,0,0,0,-0.002284039,39
1,197,59.4,-0.441656827926636,0.00155254802666605,0,0,0,0,-0.002284039,39
1,198,59.7,-0.426628232002258,0.00158260529860854,0,0,0,0,-0.002284039,39
1,199,60,-0.411599606275558,0.00160346133634448,0,0,0,0,-0.002284039,39
1,200,60.3,-0.396571010351181,0.00162002351135015,0,0,0,0,-0.002284039,39
1,201,60.6,-0.381849110126495,0.00163229170721024,0,0,0,0,-0.002284039,39
1,202,60.9,-0.366513788700104,0.00164333311840892,0,0,0,0,-0.002284039,39
1,203,61.2,-0.351791888475418,0.00165130756795406,0,0,0,0,-0.002284039,39
1,204,61.5,-0.336763262748718,0.00166296237148345,0,0,0,0,-0.002284039,39
1,205,61.8,-0.321734666824341,0.00167400378268212,0,0,0,0,-0.002284039,39
1,206,62.1,-0.307012766599655,0.00168013793881983,0,0,0,0,-0.002284039,39
1,207,62.4,-0.291984140872955,0.00168749887961894,0,0,0,0,-0.002284039,39
1,208,62.7,-0.276955544948578,0.00169854029081762,0,0,0,0,-0.002284039,39
1,209,63,-0.261926919221878,0.001710195094347,0,0,0,0,-0.002284039,39
1,210,63.3,-0.246898308396339,0.00172246340662241,0,0,0,0,-0.002284039,39
1,211,63.6,-0.232176408171654,0.00173289142549038,0,0,0,0,-0.002284039,39
1,212,63.9,-0.217147797346115,0.0017408657586202,0,0,0,0,-0.002284039,39
1,213,64.2,-0.202119186520576,0.00174822669941932,0,0,0,0,-0.002284039,39
1,214,64.5,-0.187090575695038,0.00175374746322632,0,0,0,0,-0.002284039,39
