Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,227,2.6904,-0.26806104183197,-0.00524713145568967,0,0,0,0,-0.002284039,38
0,228,2.7022,-0.269287884235382,-0.0052618533372879,0,0,0,0,-0.002284039,38
0,229,2.714,-0.27020800113678,-0.00527964252978563,0,0,0,0,-0.002284039,38
0,230,2.7258,-0.271741509437561,-0.00529252411797643,0,0,0,0,-0.002284039,38
0,231,2.7376,-0.272968351840973,-0.00531031284481287,0,0,0,0,-0.002284039,38
0,232,2.7494,-0.274808585643768,-0.00532442145049572,0,0,0,0,-0.002284039,38
0,233,2.7612,-0.275422006845474,-0.00534098362550139,0,0,0,0,-0.002284039,38
0,234,2.773,-0.276648819446564,-0.00535815907642245,0,0,0,0,-0.002284039,38
0,235,2.7848,-0.277568936347961,-0.00537042738869786,0,0,0,0,-0.002284039,38
0,236,2.7966,-0.278489053249359,-0.00538637628778815,0,0,0,0,-0.002284039,38
0,238,2.8202,-0.28094270825386,-0.00542011391371489,0,0,0,0,-0.002284039,38
0,239,2.832,-0.282169550657272,-0.0054323822259903,0,0,0,0,-0.002284039,38
0,240,2.8438,-0.28308966755867,-0.00544771738350391,0,0,0,0,-0.002284039,38
0,241,2.8556,-0.284623175859451,-0.00546305254101753,0,0,0,0,-0.002284039,38
0,242,2.8674,-0.285850018262863,-0.00547900144010782,0,0,0,0,-0.002284039,38
0,243,2.8792,-0.287076830863953,-0.00549311004579067,0,0,0,0,-0.002284039,38
0,244,2.891,-0.288303673267365,-0.00550844520330429,0,0,0,0,-0.002284039,38
0,245,2.9028,-0.289530485868454,-0.00552500737830997,0,0,0,0,-0.002284039,38
0,246,2.9146,-0.290450602769852,-0.00553727569058537,0,0,0,0,-0.002284039,38
0,247,2.9264,-0.291677445173264,-0.00555506441742182,0,0,0,0,-0.002284039,38
0,248,2.9382,-0.292904257774353,-0.00556733272969723,0,0,0,0,-0.002284039,38
0,249,2.95,-0.294131100177765,-0.00558328162878752,0,0,0,0,-0.002284039,38
0,250,2.9618,-0.295357912778854,-0.00560107082128525,0,0,0,0,-0.002284039,38
0,251,2.9736,-0.296278029680252,-0.0056121121160686,0,0,0,0,-0.002284039,38
0,252,2.9854,-0.297504842281342,-0.00562622072175145,0,0,0,0,-0.002284039,38
0,253,2.9972,-0.298424988985062,-0.00564400944858789,0,0,0,0,-0.002284039,38
0,254,3.009,-0.299651801586151,-0.00565566448494792,0,0,0,0,-0.002284039,38
0,255,3.0208,-0.301185339689255,-0.00567652052268386,0,0,0,0,-0.002284039,38
0,256,3.0326,-0.302412152290344,-0.00568388123065233,0,0,0,0,-0.002284039,38
0,257,3.0444,-0.303638994693756,-0.00570657756179571,0,0,0,0,-0.002284039,38
0,258,3.0562,-0.304865807294846,-0.0057163923047483,0,0,0,0,-0.002284039,38
0,259,3.068,-0.305785924196243,-0.00572866061702371,0,0,0,0,-0.002284039,38
0,260,3.0798,-0.307012766599655,-0.00574951665475965,0,0,0,0,-0.002284039,38
0,261,3.0916,-0.308546274900436,-0.00575871765613556,0,0,0,0,-0.002284039,38
0,262,3.1034,-0.309159696102142,-0.00577650684863329,0,0,0,0,-0.002284039,38
0,263,3.1152,-0.310386508703232,-0.00578509457409382,0,0,0,0,-0.002284039,38
0,264,3.127,-0.311306655406952,-0.00580533687025309,0,0,0,0,-0.002284039,38
0,265,3.1388,-0.312840163707733,-0.00581699190661311,0,0,0,0,-0.002284039,38
0,266,3.1506,-0.314067006111145,-0.00583539437502623,0,0,0,0,-0.002284039,38
0,267,3.1624,-0.315293818712235,-0.0058488892391324,0,0,0,0,-0.002284039,38
0,268,3.1742,-0.316520661115646,-0.00586361112073064,0,0,0,0,-0.002284039,38
0,269,3.186,-0.317440778017044,-0.00587894674390554,0,0,0,0,-0.002284039,38
0,270,3.1978,-0.318667590618134,-0.00589489517733455,0,0,0,0,-0.002284039,38
0,271,3.2096,-0.320201128721237,-0.00590348290279508,0,0,0,0,-0.002284039,38
0,272,3.2214,-0.321121245622635,-0.00592188537120819,0,0,0,0,-0.002284039,38
0,273,3.2332,-0.322654783725739,-0.00593354040756822,0,0,0,0,-0.002284039,38
0,274,3.245,-0.323268175125122,-0.00595071585848928,0,0,0,0,-0.002284039,38
0,275,3.2568,-0.324801713228226,-0.00596789130941033,0,0,0,0,-0.002284039,38
0,276,3.2686,-0.326335251331329,-0.0059813866391778,0,0,0,0,-0.002284039,38
0,277,3.2804,-0.327255368232727,-0.00599304120987654,0,0,0,0,-0.002284039,38
0,278,3.2922,-0.328482210636139,-0.00600592279806733,0,0,0,0,-0.002284039,38
0,279,3.304,-0.33001571893692,-0.00602187169715762,0,0,0,0,-0.002284039,38
0,280,3.3158,-0.330322444438934,-0.0060353665612638,0,0,0,0,-0.002284039,38
0,281,3.3276,-0.331855952739716,-0.00605683634057641,0,0,0,0,-0.002284039,38
0,282,3.3394,-0.332776099443436,-0.00606787763535976,0,0,0,0,-0.002284039,38
0,283,3.3512,-0.334309607744217,-0.00608137249946594,0,0,0,0,-0.002284039,38
0,284,3.363,-0.335229724645615,-0.00610038870945573,0,0,0,0,-0.002284039,38
0,285,3.3748,-0.336149841547012,-0.00611143000423908,0,0,0,0,-0.002284039,38
0,286,3.3866,-0.337376683950424,-0.00612921873107553,0,0,0,0,-0.002284039,38
0,287,3.3984,-0.338910222053528,-0.00613903347402811,0,0,0,0,-0.002284039,38
0,288,3.4102,-0.340137034654617,-0.00615436863154173,0,0,0,0,-0.002284039,38
0,289,3.422,-0.341670572757721,-0.00617031753063202,0,0,0,0,-0.002284039,38
0,290,3.4338,-0.342590689659119,-0.00618626642972231,0,0,0,0,-0.002284039,38
0,291,3.4456,-0.344124227762222,-0.00620098831132054,0,0,0,0,-0.002284039,38
0,292,3.4574,-0.34504434466362,-0.00621448317542672,0,0,0,0,-0.002284039,38
0,293,3.4692,-0.346271157264709,-0.00623227236792445,0,0,0,0,-0.002284039,38
