Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
1,184,18.5,-1.75926733016968,-0.019751887768507,0,0,0,0,-0.002284039,39
1,185,18.6,-1.74914598464966,-0.018218357115984,0,0,0,0,-0.002284039,39
1,186,18.7,-1.73933136463165,-0.0166234839707613,0,0,0,0,-0.002284039,39
1,187,18.8,-1.72921001911163,-0.0150286108255386,0,0,0,0,-0.002284039,39
1,188,18.9,-1.7190887928009,-0.0136177614331245,0,0,0,0,-0.002284039,39
1,189,19,-1.7092741727829,-0.0122069120407104,0,0,0,0,-0.002284039,39
1,190,19.1,-1.69915282726288,-0.0106733804568648,0,0,0,0,-0.002284039,39
1,191,19.2,-1.68903148174286,-0.00932387262582779,0,0,0,0,-0.002284039,39
1,192,19.3,-1.67921686172485,-0.00809704698622227,0,0,0,0,-0.002284039,39
1,193,19.4,-1.66909563541412,-0.00693156337365508,0,0,0,0,-0.002284039,39
1,194,19.5,-1.6589742898941,-0.00613412680104375,0,0,0,0,-0.002284039,39
1,195,19.6,-1.6491596698761,-0.00607278570532799,0,0,0,0,-0.002284039,39
1,196,19.7,-1.63903844356537,-0.00711558712646365,0,0,0,0,-0.002284039,39
1,197,19.8,-1.62891709804535,-0.00797436479479074,0,0,0,0,-0.002284039,39
1,198,19.9,-1.61910247802734,-0.00938521418720484,0,0,0,0,-0.002284039,39
1,199,20,-1.60898113250732,-0.0098759438842535,0,0,0,0,-0.002284039,39
1,200,20.1,-1.59916651248932,-0.00981460325419903,0,0,0,0,-0.002284039,39
1,201,20.2,-1.58904528617859,-0.00956923794001341,0,0,0,0,-0.002284039,39
1,202,20.3,-1.57892394065857,-0.00975326169282198,0,0,0,0,-0.002284039,39
1,203,20.4,-1.56910932064056,-0.00963057950139046,0,0,0,0,-0.002284039,39
1,204,20.5,-1.55898797512054,-0.00956923794001341,0,0,0,0,-0.002284039,39
1,205,20.6,-1.54917347431183,-0.00950789637863636,0,0,0,0,-0.002284039,39
1,206,20.7,-1.53905212879181,-0.00944655481725931,0,0,0,0,-0.002284039,39
1,207,20.8,-1.5292375087738,-0.00944655481725931,0,0,0,0,-0.002284039,39
1,208,20.9,-1.51911616325378,-0.00932387262582779,0,0,0,0,-0.002284039,39
1,209,21,-1.50930166244507,-0.00926253106445074,0,0,0,0,-0.002284039,39
1,210,21.1,-1.49918031692505,-0.00907850731164217,0,0,0,0,-0.002284039,39
1,211,21.2,-1.48936569690704,-0.00895582512021065,0,0,0,0,-0.002284039,39
1,212,21.3,-1.47924435138702,-0.00895582512021065,0,0,0,0,-0.002284039,39
1,213,21.4,-1.46912312507629,-0.00883314292877913,0,0,0,0,-0.002284039,39
1,214,21.5,-1.45930850505829,-0.00877180136740208,0,0,0,0,-0.002284039,39
1,215,21.6,-1.44949388504028,-0.00871045980602503,0,0,0,0,-0.002284039,39
1,216,21.7,-1.43937253952026,-0.00858777761459351,0,0,0,0,-0.002284039,39
1,217,21.8,-1.42925119400024,-0.00858777761459351,0,0,0,0,-0.002284039,39
1,218,21.9,-1.41943669319153,-0.00846509542316198,0,0,0,0,-0.002284039,39
