Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
1,233,46.8,-0.470180809497833,0.0213467609137297,0,0,0,0,-0.002284039,39
1,234,47,-0.46036621928215,0.0266834516078234,0,0,0,0,-0.002284039,39
1,235,47.2,-0.450244903564453,0.0322041660547256,0,0,0,0,-0.002284039,39
1,236,47.4,-0.44043031334877,0.0374181717634201,0,0,0,0,-0.002284039,39
1,237,47.6,-0.430308997631073,0.0425094999372959,0,0,0,0,-0.002284039,39
1,238,47.8,-0.420187681913376,0.0479075312614441,0,0,0,0,-0.002284039,39
1,239,48,-0.410373091697693,0.0533055625855923,0,0,0,0,-0.002284039,39
1,240,48.2,-0.400251775979996,0.0587035939097404,0,0,0,0,-0.002284039,39
1,241,48.4,-0.390130460262299,0.0641629695892334,0,0,0,0,-0.002284039,39
1,242,48.6,-0.380315870046616,0.0695609971880913,0,0,0,0,-0.002284039,39
1,243,48.8,-0.370194554328918,0.0752043947577477,0,0,0,0,-0.002284039,39
1,244,49,-0.360379964113235,0.0806637704372406,0,0,0,0,-0.002284039,39
1,245,49.2,-0.35056534409523,0.086000457406044,0,0,0,0,-0.002284039,39
1,246,49.4,-0.340444028377533,0.0913371443748474,0,0,0,0,-0.002284039,39
1,247,49.6,-0.330322742462158,0.0966124981641769,0,0,0,0,-0.002284039,39
1,248,49.8,-0.320508122444153,0.102010525763035,0,0,0,0,-0.002284039,39
1,249,50,-0.310386806726456,0.10722453892231,0,0,0,0,-0.002284039,39
1,250,50.2,-0.300572216510773,0.112438544631004,0,0,0,0,-0.002284039,39
1,251,50.4,-0.290450900793076,0.117713890969753,0,0,0,0,-0.002284039,39
1,252,50.6,-0.280329585075378,0.123173266649246,0,0,0,0,-0.002284039,39
1,253,50.8,-0.270514994859695,0.128632634878159,0,0,0,0,-0.002284039,39
1,254,51,-0.260393679141998,0.133846640586853,0,0,0,0,-0.002284039,39
1,255,51.2,-0.250579088926315,0.138999313116074,0,0,0,0,-0.002284039,39
1,256,51.4,-0.240457773208618,0.144151985645294,0,0,0,0,-0.002284039,39
1,257,51.6,-0.230643168091774,0.149304643273354,0,0,0,0,-0.002284039,39
1,258,51.8,-0.220521852374077,0.154027923941612,0,0,0,0,-0.002284039,39
1,259,52,-0.210400551557541,0.158260464668274,0,0,0,0,-0.002284039,39
1,260,52.2,-0.200585946440697,0.163719847798347,0,0,0,0,-0.002284039,39
1,261,52.4,-0.190464630723,0.169608607888222,0,0,0,0,-0.002284039,39
1,262,52.6,-0.180650040507317,0.175067976117134,0,0,0,0,-0.002284039,39
1,263,52.8,-0.170528724789619,0.18015930056572,0,0,0,0,-0.002284039,39
1,264,53,-0.160714119672775,0.185250625014305,0,0,0,0,-0.002284039,39
1,265,53.2,-0.150592818856239,0.19058732688427,0,0,0,0,-0.002284039,39
1,266,53.4,-0.140471503138542,0.195862665772438,0,0,0,0,-0.002284039,39
1,267,53.6,-0.130656898021698,0.201138019561768,0,0,0,0,-0.002284039,39
1,268,53.8,-0.120535589754581,0.206229344010353,0,0,0,0,-0.002284039,39
1,269,54,-0.110720992088318,0.211566030979156,0,0,0,0,-0.002284039,39
1,270,54.2,-0.100599676370621,0.21690271794796,0,0,0,0,-0.002284039,39
1,271,54.4,-0.0907850787043571,0.221810027956963,0,0,0,0,-0.002284039,39
1,272,54.6,-0.0806637704372406,0.225797206163406,0,0,0,0,-0.002284039,39
1,273,54.8,-0.0708491653203964,0.227821469306946,0,0,0,0,-0.002284039,39
1,274,55,-0.0607278570532799,0.229355007410049,0,0,0,0,-0.002284039,39
1,275,55.2,-0.050606545060873,0.232728764414787,0,0,0,0,-0.002284039,39
1,276,55.4,-0.0407919436693192,0.234078273177147,0,0,0,0,-0.002284039,39
1,277,55.6,-0.0306706335395575,0.231256574392319,0,0,0,0,-0.002284039,39
1,278,55.8,-0.0208560302853584,0.228189513087273,0,0,0,0,-0.002284039,39
1,279,56,-0.0107347220182419,0.215430527925491,0,0,0,0,-0.002284039,39
1,280,56.2,-0.000613412703387439,0.196537420153618,0,0,0,0,-0.002284039,39
1,281,56.4,0.0088944835588336,0.179729908704758,0,0,0,0,-0.002284039,39
1,282,56.6,0.0190157927572727,0.166173487901688,0,0,0,0,-0.002284039,39
1,283,56.8,0.0291371028870344,0.153414517641068,0,0,0,0,-0.002284039,39
1,284,57,0.0389517061412334,0.111518427729607,0,0,0,0,-0.002284039,39
1,285,57.2,0.04907301440835,0.016930190846324,0,0,0,0,-0.002284039,39
1,286,57.4,0.0591943226754665,0.0146605633199215,0,0,0,0,-0.002284039,39
1,287,57.6,0.0693156346678734,0.0144765395671129,0,0,0,0,-0.002284039,39
1,288,57.8,0.079130232334137,0.0142925158143044,0,0,0,0,-0.002284039,39
1,289,58,0.0892515480518341,0.0139858089387417,0,0,0,0,-0.002284039,39
1,290,58.2,0.0990661457180977,0.0139244673773646,0,0,0,0,-0.002284039,39
1,291,58.4,0.109187453985214,0.0133723961189389,0,0,0,0,-0.002284039,39
1,292,58.6,0.119002059102058,0.0107960635796189,0,0,0,0,-0.002284039,39
1,293,58.8,0.129123374819756,0.0107347220182419,0,0,0,0,-0.002284039,39
1,294,59,0.139244675636292,0.0109800873324275,0,0,0,0,-0.002284039,39
1,295,59.2,0.149059280753136,0.011102769523859,0,0,0,0,-0.002284039,39
1,296,59.4,0.159180596470833,0.0109187457710505,0,0,0,0,-0.002284039,39
1,297,59.6,0.168995186686516,0.011102769523859,0,0,0,0,-0.002284039,39
1,298,59.8,0.179116502404213,0.0112867932766676,0,0,0,0,-0.002284039,39
1,299,60,0.18923781812191,0.0115321585908532,0,0,0,0,-0.002284039,39
1,300,60.2,0.199052408337593,0.0114094754680991,0,0,0,0,-0.002284039,39
1,301,60.4,0.20917372405529,0.0116548407822847,0,0,0,0,-0.002284039,39
1,302,60.6,0.218988329172134,0.0114094754680991,0,0,0,0,-0.002284039,39
1,303,60.8,0.22910962998867,0.0117775239050388,0,0,0,0,-0.002284039,39
1,304,61,0.238924235105515,0.012390935793519,0,0,0,0,-0.002284039,39
1,305,61.2,0.249045550823212,0.0101826507598162,0,0,0,0,-0.002284039,39
1,306,61.4,0.259166866540909,0.00975326169282198,0,0,0,0,-0.002284039,39
1,307,61.6,0.268981456756592,0.0100599676370621,0,0,0,0,-0.002284039,39
1,308,61.8,0.279102772474289,0.0104893567040563,0,0,0,0,-0.002284039,39
1,309,62,0.289224088191986,0.0113481348380446,0,0,0,0,-0.002284039,39
1,310,62.2,0.299038678407669,0.0140471505001187,0,0,0,0,-0.002284039,39
1,311,62.4,0.308853298425674,0.0153353167697787,0,0,0,0,-0.002284039,39
1,312,62.6,0.318974584341049,0.0162554364651442,0,0,0,0,-0.002284039,39
1,313,62.8,0.329095900058746,0.0170528721064329,0,0,0,0,-0.002284039,39
1,314,63,0.338910520076752,0.0186477452516556,0,0,0,0,-0.002284039,39
1,315,63.2,0.349031805992126,0.0150899523869157,0,0,0,0,-0.002284039,39
1,316,63.4,0.358846426010132,0.014783245511353,0,0,0,0,-0.002284039,39
