Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,146,1.2495,-0.248738840222359,-0.0084522133693099,0,0,0,0,-0.002284039,38
0,147,1.258,-0.250885784626007,-0.00849637947976589,0,0,0,0,-0.002284039,38
0,148,1.2665,-0.252419322729111,-0.00854115840047598,0,0,0,0,-0.002284039,38
0,149,1.275,-0.254259556531906,-0.00858716387301683,0,0,0,0,-0.002284039,38
0,150,1.2835,-0.255486369132996,-0.00862458255141974,0,0,0,0,-0.002284039,38
0,151,1.292,-0.257019907236099,-0.00867120176553726,0,0,0,0,-0.002284039,38
0,152,1.3005,-0.259166866540909,-0.00871352758258581,0,0,0,0,-0.002284039,38
0,153,1.309,-0.26070037484169,-0.00875523872673512,0,0,0,0,-0.002284039,38
0,154,1.3175,-0.262233912944794,-0.00880124513059855,0,0,0,0,-0.002284039,38
0,155,1.326,-0.264380872249603,-0.00884111691266298,0,0,0,0,-0.002284039,38
0,156,1.3345,-0.266221106052399,-0.00888589583337307,0,0,0,0,-0.002284039,38
0,157,1.343,-0.267447918653488,-0.00892699509859085,0,0,0,0,-0.002284039,38
0,158,1.3515,-0.269288152456284,-0.00897361431270838,0,0,0,0,-0.002284039,38
0,159,1.36,-0.271128416061401,-0.00901839323341846,0,0,0,0,-0.002284039,38
0,160,1.3685,-0.272661924362183,-0.00905949156731367,0,0,0,0,-0.002284039,38
0,161,1.377,-0.274808883666992,-0.00910488422960043,0,0,0,0,-0.002284039,38
0,162,1.3855,-0.276035696268082,-0.00914107542484999,0,0,0,0,-0.002284039,38
0,163,1.394,-0.277875930070877,-0.00919260270893574,0,0,0,0,-0.002284039,38
0,164,1.4025,-0.279102772474289,-0.0092318607494235,0,0,0,0,-0.002284039,38
0,165,1.411,-0.281249701976776,-0.00927050597965717,0,0,0,0,-0.002284039,38
0,166,1.4195,-0.28278324007988,-0.0093171251937747,0,0,0,0,-0.002284039,38
0,167,1.428,-0.284930199384689,-0.00935761071741581,0,0,0,0,-0.002284039,38
0,168,1.4365,-0.286157011985779,-0.0094023896381259,0,0,0,0,-0.002284039,38
0,169,1.445,-0.287383854389191,-0.00944226142019033,0,0,0,0,-0.002284039,38
0,170,1.4535,-0.289224088191986,-0.00948335975408554,0,0,0,0,-0.002284039,38
0,171,1.462,-0.291371017694473,-0.00952507182955742,0,0,0,0,-0.002284039,38
0,172,1.4705,-0.293211251497269,-0.00956801138818264,0,0,0,0,-0.002284039,38
0,173,1.479,-0.294438093900681,-0.00961340311914682,0,0,0,0,-0.002284039,38
0,174,1.4875,-0.296278327703476,-0.00965756922960281,0,0,0,0,-0.002284039,38
0,175,1.496,-0.298118561506271,-0.00969866756349802,0,0,0,0,-0.002284039,38
0,176,1.5045,-0.299345374107361,-0.00974651426076889,0,0,0,0,-0.002284039,38
0,177,1.513,-0.30149233341217,-0.00978454574942589,0,0,0,0,-0.002284039,38
0,178,1.5215,-0.303025871515274,-0.009825031273067,0,0,0,0,-0.002284039,38
0,179,1.53,-0.304559409618378,-0.00986796990036964,0,0,0,0,-0.002284039,38
0,180,1.5385,-0.306399643421173,-0.00991090852767229,0,0,0,0,-0.002284039,38
0,181,1.547,-0.308853298425674,-0.00995262060314417,0,0,0,0,-0.002284039,38
0,182,1.5555,-0.310386806726456,-0.00999739952385426,0,0,0,0,-0.002284039,38
0,183,1.564,-0.311613649129868,-0.0100421793758869,0,0,0,0,-0.002284039,38
0,184,1.5725,-0.313760578632355,-0.010080823674798,0,0,0,0,-0.002284039,38
0,185,1.581,-0.314987421035767,-0.0101225357502699,0,0,0,0,-0.002284039,38
0,186,1.5895,-0.316214233636856,-0.010163021273911,0,0,0,0,-0.002284039,38
0,187,1.598,-0.318054467439651,-0.0102059599012136,0,0,0,0,-0.002284039,38
0,188,1.6065,-0.319894701242447,-0.0102501260116696,0,0,0,0,-0.002284039,38
0,189,1.615,-0.321734964847565,-0.0102918380871415,0,0,0,0,-0.002284039,38
0,190,1.6235,-0.322961777448654,-0.0103347767144442,0,0,0,0,-0.002284039,38
0,191,1.632,-0.325415432453156,-0.0103715816512704,0,0,0,0,-0.002284039,38
0,192,1.6405,-0.326335549354553,-0.0104169743135571,0,0,0,0,-0.002284039,38
0,193,1.649,-0.329095900058746,-0.0104562323540449,0,0,0,0,-0.002284039,38
0,194,1.6575,-0.33062943816185,-0.0105016250163317,0,0,0,0,-0.002284039,38
0,195,1.666,-0.331549555063248,-0.0105427233502269,0,0,0,0,-0.002284039,38
0,196,1.6745,-0.333389788866043,-0.0105868894606829,0,0,0,0,-0.002284039,38
0,197,1.683,-0.335536748170853,-0.0106286015361547,0,0,0,0,-0.002284039,38
0,198,1.6915,-0.336763560771942,-0.0106721539050341,0,0,0,0,-0.002284039,38
0,199,1.7,-0.338910520076752,-0.0107132522389293,0,0,0,0,-0.002284039,38
0,200,1.7085,-0.340137332677841,-0.0107580311596394,0,0,0,0,-0.002284039,38
0,201,1.717,-0.341670870780945,-0.0107972901314497,0,0,0,0,-0.002284039,38
0,202,1.7255,-0.343817800283432,-0.0108340950682759,0,0,0,0,-0.002284039,38
0,203,1.734,-0.345351338386536,-0.0108825545758009,0,0,0,0,-0.002284039,38
0,204,1.7425,-0.347498297691345,-0.0109224263578653,0,0,0,0,-0.002284039,38
0,205,1.751,-0.348725110292435,-0.010965364985168,0,0,0,0,-0.002284039,38
0,206,1.7595,-0.350872039794922,-0.0110052367672324,0,0,0,0,-0.002284039,38
0,207,1.768,-0.351792186498642,-0.0110506294295192,0,0,0,0,-0.002284039,38
0,208,1.7765,-0.353632420301437,-0.0110905012115836,0,0,0,0,-0.002284039,38
0,209,1.785,-0.355472654104233,-0.0111340535804629,0,0,0,0,-0.002284039,38
0,210,1.7935,-0.357312887907028,-0.0111726988106966,0,0,0,0,-0.002284039,38
0,211,1.802,-0.359153121709824,-0.0112187042832375,0,0,0,0,-0.002284039,38
0,212,1.8105,-0.360686659812927,-0.0112604163587093,0,0,0,0,-0.002284039,38
0,213,1.819,-0.362220197916031,-0.0112978350371122,0,0,0,0,-0.002284039,38
0,214,1.8275,-0.364060431718826,-0.0113377068191767,0,0,0,0,-0.002284039,38
0,215,1.836,-0.36559396982193,-0.011381259188056,0,0,0,0,-0.002284039,38
0,216,1.8445,-0.367127478122711,-0.0114223575219512,0,0,0,0,-0.002284039,38
0,217,1.853,-0.369274437427521,-0.0114689767360687,0,0,0,0,-0.002284039,38
0,218,1.8615,-0.37050125002861,-0.0115143693983555,0,0,0,0,-0.002284039,38
0,219,1.87,-0.37264820933342,-0.0115591483190656,0,0,0,0,-0.002284039,38
0,220,1.8785,-0.374181747436523,-0.0115996338427067,0,0,0,0,-0.002284039,38
0,221,1.887,-0.376021981239319,-0.0116395056247711,0,0,0,0,-0.002284039,38
0,222,1.8955,-0.377555519342422,-0.011681217700243,0,0,0,0,-0.002284039,38
0,223,1.904,-0.379395753145218,-0.0117278369143605,0,0,0,0,-0.002284039,38
0,224,1.9125,-0.380929261445999,-0.0117689352482557,0,0,0,0,-0.002284039,38
0,225,1.921,-0.382769525051117,-0.0118069676682353,0,0,0,0,-0.002284039,38
0,226,1.9295,-0.384303033351898,-0.0118511328473687,0,0,0,0,-0.002284039,38
0,227,1.938,-0.386449992656708,-0.0118977520614862,0,0,0,0,-0.002284039,38
0,228,1.9465,-0.388290226459503,-0.0119339432567358,0,0,0,0,-0.002284039,38
0,229,1.955,-0.389517039060593,-0.0119787231087685,0,0,0,0,-0.002284039,38
